0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,7,9,11,13,15,17,19,21,23,30,27,29,31,33,35,37,39,41,43,45,52,49,51,53,55,57,58,58,58,58,58,63,58,58,58,58,58,58,58,58,58,58,63,58,58,58,58,58,58,58,58,58,58,63,58,58,58,58,58,58,58,58,58,58,63,58,58,58,58
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,6,8,10,12,14,16,18,20,22,24,31,28,30,32,34,36,38,40,42,44,46,53,50,52,54,56,58,59,59,59,59,59,64,59,59,59,59,59,59,59,59,59,59,64,59,59,59,59,59,59,59,59,59,59,64,59,59,59,59,59,59,59,59,59,59,64,59,59,59
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,7,9,11,13,15,17,19,21,23,25,32,29,31,33,35,37,39,41,43,45,47,54,51,53,55,57,59,60,60,60,60,60,65,60,60,60,60,60,60,60,60,60,60,65,60,60,60,60,60,60,60,60,60,60,65,60,60,60,60,60,60,60,60,60,60,65,60,60
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,11,8,10,12,14,16,18,20,22,24,26,33,30,32,34,36,38,40,42,44,46,48,55,52,54,56,58,60,61,61,61,61,61,66,61,61,61,61,61,61,61,61,61,61,66,61,61,61,61,61,61,61,61,61,61,66,61,61,61,61,61,61,61,61,61,61,66,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,12,9,11,13,15,17,19,21,23,25,27,34,31,33,35,37,39,41,43,45,47,49,56,53,55,57,59,61,62,62,62,62,62,67,62,62,62,62,62,62,62,62,62,62,67,62,62,62,62,62,62,62,62,62,62,67,62,62,62,62,62,62,62,62,62,62,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,13,10,12,14,16,18,20,22,24,26,28,35,32,34,36,38,40,42,44,46,48,50,57,54,56,58,60,62,63,63,63,63,63,68,63,63,63,63,63,63,63,63,63,63,68,63,63,63,63,63,63,63,63,63,63,68,63,63,63,63,63,63,63,63,63,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,14,11,13,15,17,19,21,23,25,27,29,36,33,35,37,39,41,43,45,47,49,51,58,55,57,59,61,63,64,64,64,64,64,69,64,64,64,64,64,64,64,64,64,64,69,64,64,64,64,64,64,64,64,64,64,69,64,64,64,64,64,64,64,64,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,15,12,14,16,18,20,22,24,26,28,30,37,34,36,38,40,42,44,46,48,50,52,59,56,58,60,62,64,65,65,65,65,65,70,65,65,65,65,65,65,65,65,65,65,70,65,65,65,65,65,65,65,65,65,65,70,65,65,65,65,65,65,65,65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,16,13,15,17,19,21,23,25,27,29,31,38,35,37,39,41,43,45,47,49,51,53,60,57,59,61,63,65,66,66,66,66,66,71,66,66,66,66,66,66,66,66,66,66,71,66,66,66,66,66,66,66,66,66,66,71,66,66,66,66,66,66,66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,17,14,16,18,20,22,24,26,28,30,32,39,36,38,40,42,44,46,48,50,52,54,61,58,60,62,64,66,67,67,67,67,67,72,67,67,67,67,67,67,67,67,67,67,72,67,67,67,67,67,67,67,67,67,67,72,67,67,67,67,67,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,18,15,17,19,21,23,25,27,29,31,33,40,37,39,41,43,45,47,49,51,53,55,62,59,61,63,65,67,68,68,68,68,68,73,68,68,68,68,68,68,68,68,68,68,73,68,68,68,68,68,68,68,68,68,68,73,68,68,68,68,68
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,12,19,16,18,20,22,24,26,28,30,32,34,41,38,40,42,44,46,48,50,52,54,56,63,60,62,64,66,68,69,69,69,69,69,74,69,69,69,69,69,69,69,69,69,69,74,69,69,69,69,69,69,69,69,69,69,74,69,69,69,69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,13,20,17,19,21,23,25,27,29,31,33,35,42,39,41,43,45,47,49,51,53,55,57,64,61,63,65,67,69,70,70,70,70,70,75,70,70,70,70,70,70,70,70,70,70,75,70,70,70,70,70,70,70,70,70,70,75,70,70,70
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,12,14,21,18,20,22,24,26,28,30,32,34,36,43,40,42,44,46,48,50,52,54,56,58,65,62,64,66,68,70,71,71,71,71,71,76,71,71,71,71,71,71,71,71,71,71,76,71,71,71,71,71,71,71,71,71,71,76,71,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,13,15,22,19,21,23,25,27,29,31,33,35,37,44,41,43,45,47,49,51,53,55,57,59,66,63,65,67,69,71,72,72,72,72,72,77,72,72,72,72,72,72,72,72,72,72,77,72,72,72,72,72,72,72,72,72,72,77,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,12,14,16,23,20,22,24,26,28,30,32,34,36,38,45,42,44,46,48,50,52,54,56,58,60,67,64,66,68,70,72,73,73,73,73,73,78,73,73,73,73,73,73,73,73,73,73,78,73,73,73,73,73,73,73,73,73,73,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,13,15,17,24,21,23,25,27,29,31,33,35,37,39,46,43,45,47,49,51,53,55,57,59,61,68,65,67,69,71,73,74,74,74,74,74,79,74,74,74,74,74,74,74,74,74,74,79,74,74,74,74,74,74,74,74,74,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,12,14,16,18,25,22,24,26,28,30,32,34,36,38,40,47,44,46,48,50,52,54,56,58,60,62,69,66,68,70,72,74,75,75,75,75,75,80,75,75,75,75,75,75,75,75,75,75,80,75,75,75,75,75,75,75,75,75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,13,15,17,19,26,23,25,27,29,31,33,35,37,39,41,48,45,47,49,51,53,55,57,59,61,63,70,67,69,71,73,75,76,76,76,76,76,81,76,76,76,76,76,76,76,76,76,76,81,76,76,76,76,76,76,76,76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,12,14,16,18,20,27,24,26,28,30,32,34,36,38,40,42,49,46,48,50,52,54,56,58,60,62,64,71,68,70,72,74,76,77,77,77,77,77,82,77,77,77,77,77,77,77,77,77,77,82,77,77,77,77,77,77,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,5,7,9,11,13,15,17,19,21,28,25,27,29,31,33,35,37,39,41,43,50,47,49,51,53,55,57,59,61,63,65,72,69,71,73,75,77,78,78,78,78,78,83,78,78,78,78,78,78,78,78,78,78,83,78,78,78,78,78,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,6,8,10,12,14,16,18,20,22,29,26,28,30,32,34,36,38,40,42,44,51,48,50,52,54,56,58,60,62,64,66,73,70,72,74,76,78,79,79,79,79,79,84,79,79,79,79,79,79,79,79,79,79,84,79,79,79,79,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,7,9,11,13,15,17,19,21,23,30,27,29,31,33,35,37,39,41,43,45,52,49,51,53,55,57,59,61,63,65,67,74,71,73,75,77,79,80,80,80,80,80,85,80,80,80,80,80,80,80,80,80,80,85,80,80,80,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,6,8,10,12,14,16,18,20,22,24,31,28,30,32,34,36,38,40,42,44,46,53,50,52,54,56,58,60,62,64,66,68,75,72,74,76,78,80,81,81,81,81,81,86,81,81,81,81,81,81,81,81,81,81,86,81,81,81
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,7,9,11,13,15,17,19,21,23,25,32,29,31,33,35,37,39,41,43,45,47,54,51,53,55,57,59,61,63,65,67,69,76,73,75,77,79,81,82,82,82,82,82,87,82,82,82,82,82,82,82,82,82,82,87,82,82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,11,8,10,12,14,16,18,20,22,24,26,33,30,32,34,36,38,40,42,44,46,48,55,52,54,56,58,60,62,64,66,68,70,77,74,76,78,80,82,83,83,83,83,83,88,83,83,83,83,83,83,83,83,83,83,88,83
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,12,9,11,13,15,17,19,21,23,25,27,34,31,33,35,37,39,41,43,45,47,49,56,53,55,57,59,61,63,65,67,69,71,78,75,77,79,81,83,84,84,84,84,84,89,84,84,84,84,84,84,84,84,84,84,89
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,13,10,12,14,16,18,20,22,24,26,28,35,32,34,36,38,40,42,44,46,48,50,57,54,56,58,60,62,64,66,68,70,72,79,76,78,80,82,84,85,85,85,85,85,90,85,85,85,85,85,85,85,85,85,85
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,14,11,13,15,17,19,21,23,25,27,29,36,33,35,37,39,41,43,45,47,49,51,58,55,57,59,61,63,65,67,69,71,73,80,77,79,81,83,85,86,86,86,86,86,91,86,86,86,86,86,86,86,86,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,15,12,14,16,18,20,22,24,26,28,30,37,34,36,38,40,42,44,46,48,50,52,59,56,58,60,62,64,66,68,70,72,74,81,78,80,82,84,86,87,87,87,87,87,92,87,87,87,87,87,87,87,87
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,16,13,15,17,19,21,23,25,27,29,31,38,35,37,39,41,43,45,47,49,51,53,60,57,59,61,63,65,67,69,71,73,75,82,79,81,83,85,87,88,88,88,88,88,93,88,88,88,88,88,88,88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,17,14,16,18,20,22,24,26,28,30,32,39,36,38,40,42,44,46,48,50,52,54,61,58,60,62,64,66,68,70,72,74,76,83,80,82,84,86,88,89,89,89,89,89,94,89,89,89,89,89,89
