0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,16,15,17,19,21,23,25,30,29,31,33,35,37,39,44,43,45,47,49,51,53,58,57,59,61,62,62,62,65,62,62,62,62,62,62,65,62,62,62,62,62,62,65,62,62,62,62,62,62,65,62,62,62,62,62,62,65,62,62,62,62,62,62,65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,12,17,16,18,20,22,24,26,31,30,32,34,36,38,40,45,44,46,48,50,52,54,59,58,60,62,63,63,63,66,63,63,63,63,63,63,66,63,63,63,63,63,63,66,63,63,63,63,63,63,66,63,63,63,63,63,63,66,63,63,63,63,63,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,5,7,9,11,13,18,17,19,21,23,25,27,32,31,33,35,37,39,41,46,45,47,49,51,53,55,60,59,61,63,64,64,64,67,64,64,64,64,64,64,67,64,64,64,64,64,64,67,64,64,64,64,64,64,67,64,64,64,64,64,64,67,64,64,64,64,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,6,8,10,12,14,19,18,20,22,24,26,28,33,32,34,36,38,40,42,47,46,48,50,52,54,56,61,60,62,64,65,65,65,68,65,65,65,65,65,65,68,65,65,65,65,65,65,68,65,65,65,65,65,65,68,65,65,65,65,65,65,68,65,65,65,65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,7,9,11,13,15,20,19,21,23,25,27,29,34,33,35,37,39,41,43,48,47,49,51,53,55,57,62,61,63,65,66,66,66,69,66,66,66,66,66,66,69,66,66,66,66,66,66,69,66,66,66,66,66,66,69,66,66,66,66,66,66,69,66,66,66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,8,10,12,14,16,21,20,22,24,26,28,30,35,34,36,38,40,42,44,49,48,50,52,54,56,58,63,62,64,66,67,67,67,70,67,67,67,67,67,67,70,67,67,67,67,67,67,70,67,67,67,67,67,67,70,67,67,67,67,67,67,70,67,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,7,9,11,13,15,17,22,21,23,25,27,29,31,36,35,37,39,41,43,45,50,49,51,53,55,57,59,64,63,65,67,68,68,68,71,68,68,68,68,68,68,71,68,68,68,68,68,68,71,68,68,68,68,68,68,71,68,68,68,68,68,68,71,68
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,8,10,12,14,16,18,23,22,24,26,28,30,32,37,36,38,40,42,44,46,51,50,52,54,56,58,60,65,64,66,68,69,69,69,72,69,69,69,69,69,69,72,69,69,69,69,69,69,72,69,69,69,69,69,69,72,69,69,69,69,69,69,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,10,9,11,13,15,17,19,24,23,25,27,29,31,33,38,37,39,41,43,45,47,52,51,53,55,57,59,61,66,65,67,69,70,70,70,73,70,70,70,70,70,70,73,70,70,70,70,70,70,73,70,70,70,70,70,70,73,70,70,70,70,70,70
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,11,10,12,14,16,18,20,25,24,26,28,30,32,34,39,38,40,42,44,46,48,53,52,54,56,58,60,62,67,66,68,70,71,71,71,74,71,71,71,71,71,71,74,71,71,71,71,71,71,74,71,71,71,71,71,71,74,71,71,71,71,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,12,11,13,15,17,19,21,26,25,27,29,31,33,35,40,39,41,43,45,47,49,54,53,55,57,59,61,63,68,67,69,71,72,72,72,75,72,72,72,72,72,72,75,72,72,72,72,72,72,75,72,72,72,72,72,72,75,72,72,72,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,13,12,14,16,18,20,22,27,26,28,30,32,34,36,41,40,42,44,46,48,50,55,54,56,58,60,62,64,69,68,70,72,73,73,73,76,73,73,73,73,73,73,76,73,73,73,73,73,73,76,73,73,73,73,73,73,76,73,73,73
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,14,13,15,17,19,21,23,28,27,29,31,33,35,37,42,41,43,45,47,49,51,56,55,57,59,61,63,65,70,69,71,73,74,74,74,77,74,74,74,74,74,74,77,74,74,74,74,74,74,77,74,74,74,74,74,74,77,74,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,15,14,16,18,20,22,24,29,28,30,32,34,36,38,43,42,44,46,48,50,52,57,56,58,60,62,64,66,71,70,72,74,75,75,75,78,75,75,75,75,75,75,78,75,75,75,75,75,75,78,75,75,75,75,75,75,78,75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,16,15,17,19,21,23,25,30,29,31,33,35,37,39,44,43,45,47,49,51,53,58,57,59,61,63,65,67,72,71,73,75,76,76,76,79,76,76,76,76,76,76,79,76,76,76,76,76,76,79,76,76,76,76,76,76,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,12,17,16,18,20,22,24,26,31,30,32,34,36,38,40,45,44,46,48,50,52,54,59,58,60,62,64,66,68,73,72,74,76,77,77,77,80,77,77,77,77,77,77,80,77,77,77,77,77,77,80,77,77,77,77,77,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,5,7,9,11,13,18,17,19,21,23,25,27,32,31,33,35,37,39,41,46,45,47,49,51,53,55,60,59,61,63,65,67,69,74,73,75,77,78,78,78,81,78,78,78,78,78,78,81,78,78,78,78,78,78,81,78,78,78,78,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,6,8,10,12,14,19,18,20,22,24,26,28,33,32,34,36,38,40,42,47,46,48,50,52,54,56,61,60,62,64,66,68,70,75,74,76,78,79,79,79,82,79,79,79,79,79,79,82,79,79,79,79,79,79,82,79,79,79,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,7,9,11,13,15,20,19,21,23,25,27,29,34,33,35,37,39,41,43,48,47,49,51,53,55,57,62,61,63,65,67,69,71,76,75,77,79,80,80,80,83,80,80,80,80,80,80,83,80,80,80,80,80,80,83,80,80,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,8,10,12,14,16,21,20,22,24,26,28,30,35,34,36,38,40,42,44,49,48,50,52,54,56,58,63,62,64,66,68,70,72,77,76,78,80,81,81,81,84,81,81,81,81,81,81,84,81,81,81,81,81,81,84,81,81
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,7,9,11,13,15,17,22,21,23,25,27,29,31,36,35,37,39,41,43,45,50,49,51,53,55,57,59,64,63,65,67,69,71,73,78,77,79,81,82,82,82,85,82,82,82,82,82,82,85,82,82,82,82,82,82,85,82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,8,10,12,14,16,18,23,22,24,26,28,30,32,37,36,38,40,42,44,46,51,50,52,54,56,58,60,65,64,66,68,70,72,74,79,78,80,82,83,83,83,86,83,83,83,83,83,83,86,83,83,83,83,83,83,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,10,9,11,13,15,17,19,24,23,25,27,29,31,33,38,37,39,41,43,45,47,52,51,53,55,57,59,61,66,65,67,69,71,73,75,80,79,81,83,84,84,84,87,84,84,84,84,84,84,87,84,84,84,84,84,84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,11,10,12,14,16,18,20,25,24,26,28,30,32,34,39,38,40,42,44,46,48,53,52,54,56,58,60,62,67,66,68,70,72,74,76,81,80,82,84,85,85,85,88,85,85,85,85,85,85,88,85,85,85,85,85
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,12,11,13,15,17,19,21,26,25,27,29,31,33,35,40,39,41,43,45,47,49,54,53,55,57,59,61,63,68,67,69,71,73,75,77,82,81,83,85,86,86,86,89,86,86,86,86,86,86,89,86,86,86,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,13,12,14,16,18,20,22,27,26,28,30,32,34,36,41,40,42,44,46,48,50,55,54,56,58,60,62,64,69,68,70,72,74,76,78,83,82,84,86,87,87,87,90,87,87,87,87,87,87,90,87,87,87
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,14,13,15,17,19,21,23,28,27,29,31,33,35,37,42,41,43,45,47,49,51,56,55,57,59,61,63,65,70,69,71,73,75,77,79,84,83,85,87,88,88,88,91,88,88,88,88,88,88,91,88,88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,15,14,16,18,20,22,24,29,28,30,32,34,36,38,43,42,44,46,48,50,52,57,56,58,60,62,64,66,71,70,72,74,76,78,80,85,84,86,88,89,89,89,92,89,89,89,89,89,89,92,89
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,16,15,17,19,21,23,25,30,29,31,33,35,37,39,44,43,45,47,49,51,53,58,57,59,61,63,65,67,72,71,73,75,77,79,81,86,85,87,89,90,90,90,93,90,90,90,90,90,90,93
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,12,17,16,18,20,22,24,26,31,30,32,34,36,38,40,45,44,46,48,50,52,54,59,58,60,62,64,66,68,73,72,74,76,78,80,82,87,86,88,90,91,91,91,94,91,91,91,91,91,91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,5,7,9,11,13,18,17,19,21,23,25,27,32,31,33,35,37,39,41,46,45,47,49,51,53,55,60,59,61,63,65,67,69,74,73,75,77,79,81,83,88,87,89,91,92,92,92,95,92,92,92,92,92
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,6,8,10,12,14,19,18,20,22,24,26,28,33,32,34,36,38,40,42,47,46,48,50,52,54,56,61,60,62,64,66,68,70,75,74,76,78,80,82,84,89,88,90,92,93,93,93,96,93,93,93,93
